Game ,0080000, mean_rew of 4048 finished g. ,-2.1527, of random ,-7.6298, corr_moves[max:17] ,15.78, mean_rew ,-20.8,   0:00:26.691927,playing t=12.95, lr=[0.001], batch=79851
Game ,60044600, mean_rew of 4906 finished g. ,-0.078068, of random ,-8.4984, corr_moves[max:17] ,16.79, mean_rew ,-1.96,   3:48:16.310680,playing t=16.11, lr=[0.001], batch=270420
Game ,60316100, mean_rew of 4913 finished g. ,-0.13963, of random ,-8.4604, corr_moves[max:17] ,16.83, mean_rew ,-1.88,   3:49:15.646756,playing t=16.39, lr=[0.001], batch=270751
Game ,60588000, mean_rew of 4931 finished g. ,-0.11539, of random ,-8.4727, corr_moves[max:17] ,16.84, mean_rew ,-1.49,   3:50:15.510192,playing t=16.23, lr=[0.001], batch=271196
Game ,60860300, mean_rew of 4909 finished g. ,-0.10287, of random ,-8.4998, corr_moves[max:17] ,16.8, mean_rew ,-1.92,   3:51:15.389869,playing t=16.29, lr=[0.001], batch=271754
Game ,61133000, mean_rew of 4918 finished g. ,-0.14965, of random ,-8.4255, corr_moves[max:17] ,16.81, mean_rew ,-1.79,   3:52:15.883082,playing t=16.25, lr=[0.001], batch=272043
Game ,61406100, mean_rew of 4911 finished g. ,-0.065363, of random ,-8.4736, corr_moves[max:17] ,16.8, mean_rew ,-1.84,   3:53:16.135703,playing t=16.41, lr=[0.001], batch=272410
Game ,61679600, mean_rew of 4925 finished g. ,-0.19107, of random ,-8.465, corr_moves[max:17] ,16.83, mean_rew ,-1.69,   3:54:16.246350,playing t=16.29, lr=[0.001], batch=272743
Game ,61953500, mean_rew of 4910 finished g. ,-0.23279, of random ,-8.4588, corr_moves[max:17] ,16.81, mean_rew ,-2.03,   3:55:16.472196,playing t=16.3, lr=[0.001], batch=273242
Game ,62227800, mean_rew of 4927 finished g. ,-0.04729, of random ,-8.5346, corr_moves[max:17] ,16.84, mean_rew ,-1.51,   3:56:16.667501,playing t=16.4, lr=[0.001], batch=273507
Game ,62502500, mean_rew of 4920 finished g. ,-0.069309, of random ,-8.5738, corr_moves[max:17] ,16.83, mean_rew ,-1.67,   3:57:17.091566,playing t=16.35, lr=[0.001], batch=274189
Game ,62777600, mean_rew of 4909 finished g. ,-0.13363, of random ,-8.5736, corr_moves[max:17] ,16.81, mean_rew ,-1.95,   3:58:18.116203,playing t=16.39, lr=[0.001], batch=274615
Game ,63053100, mean_rew of 4928 finished g. ,-0.087256, of random ,-8.5427, corr_moves[max:17] ,16.85, mean_rew ,-1.53,   3:59:19.219309,playing t=16.35, lr=[0.001], batch=274796
Game ,63329000, mean_rew of 4922 finished g. ,-0.1475, of random ,-8.4405, corr_moves[max:17] ,16.84, mean_rew ,-1.71,   4:00:19.900109,playing t=16.38, lr=[0.001], batch=275180
Game ,63605300, mean_rew of 4926 finished g. ,-0.098863, of random ,-8.4848, corr_moves[max:17] ,16.83, mean_rew ,-1.58,   4:01:20.916741,playing t=16.46, lr=[0.001], batch=275660
Game ,63882000, mean_rew of 4919 finished g. ,-0.16121, of random ,-8.4865, corr_moves[max:17] ,16.84, mean_rew ,-1.78,   4:02:21.824739,playing t=16.55, lr=[0.001], batch=276020
Game ,64159100, mean_rew of 4912 finished g. ,-0.23331, of random ,-8.5015, corr_moves[max:17] ,16.81, mean_rew ,-1.99,   4:03:22.848652,playing t=16.47, lr=[0.001], batch=276447
Game ,64436600, mean_rew of 4909 finished g. ,-0.14993, of random ,-8.4769, corr_moves[max:17] ,16.8, mean_rew ,-1.97,   4:04:23.889942,playing t=16.64, lr=[0.001], batch=276889
Game ,64714500, mean_rew of 4920 finished g. ,-0.2, of random ,-8.4602, corr_moves[max:17] ,16.82, mean_rew ,-1.8,   4:05:24.973379,playing t=16.62, lr=[0.001], batch=277237
Game ,64992800, mean_rew of 4912 finished g. ,-0.12052, of random ,-8.5181, corr_moves[max:17] ,16.81, mean_rew ,-1.88,   4:06:26.568966,playing t=16.7, lr=[0.001], batch=277569
Game ,65271500, mean_rew of 4916 finished g. ,-0.11635, of random ,-8.4571, corr_moves[max:17] ,16.82, mean_rew ,-1.79,   4:07:27.441838,playing t=16.62, lr=[0.001], batch=277939
Game ,65550600, mean_rew of 4911 finished g. ,-0.048055, of random ,-8.5059, corr_moves[max:17] ,16.81, mean_rew ,-1.83,   4:08:28.999434,playing t=16.47, lr=[0.001], batch=278207
Game ,65830100, mean_rew of 4925 finished g. ,-0.15533, of random ,-8.508, corr_moves[max:17] ,16.83, mean_rew ,-1.65,   4:09:29.742931,playing t=16.57, lr=[0.001], batch=278848
Game ,66110000, mean_rew of 4924 finished g. ,-0.12591, of random ,-8.4703, corr_moves[max:17] ,16.85, mean_rew ,-1.64,   4:10:31.385507,playing t=16.72, lr=[0.001], batch=279241
Game ,66390300, mean_rew of 4919 finished g. ,-0.13458, of random ,-8.5112, corr_moves[max:17] ,16.82, mean_rew ,-1.75,   4:11:32.513372,playing t=16.67, lr=[0.001], batch=279746
Game ,66671000, mean_rew of 4921 finished g. ,-0.075188, of random ,-8.5657, corr_moves[max:17] ,16.84, mean_rew ,-1.65,   4:12:34.436380,playing t=16.81, lr=[0.001], batch=279954
Game ,66952100, mean_rew of 4928 finished g. ,-0.095576, of random ,-8.5269, corr_moves[max:17] ,16.84, mean_rew ,-1.53,   4:13:36.044711,playing t=16.88, lr=[0.001], batch=280411
Game ,67233600, mean_rew of 4929 finished g. ,-0.03733, of random ,-8.5299, corr_moves[max:17] ,16.84, mean_rew ,-1.46,   4:14:38.114720,playing t=16.86, lr=[0.001], batch=280644
Game ,67515500, mean_rew of 4921 finished g. ,-0.058525, of random ,-8.5103, corr_moves[max:17] ,16.85, mean_rew ,-1.64,   4:15:40.322925,playing t=16.83, lr=[0.001], batch=281287
Game ,67797800, mean_rew of 4905 finished g. ,-0.10479, of random ,-8.5621, corr_moves[max:17] ,16.81, mean_rew ,-2.0,   4:16:42.275875,playing t=16.69, lr=[0.001], batch=281557
Game ,68080500, mean_rew of 4917 finished g. ,-0.1747, of random ,-8.4865, corr_moves[max:17] ,16.82, mean_rew ,-1.83,   4:17:45.081862,playing t=16.86, lr=[0.001], batch=282107
Game ,68363600, mean_rew of 4934 finished g. ,-0.11289, of random ,-8.4655, corr_moves[max:17] ,16.85, mean_rew ,-1.43,   4:18:47.542184,playing t=16.97, lr=[0.001], batch=282422
Game ,68647100, mean_rew of 4918 finished g. ,-0.091907, of random ,-8.5074, corr_moves[max:17] ,16.83, mean_rew ,-1.73,   4:19:50.303473,playing t=16.96, lr=[0.001], batch=282857
Game ,68931000, mean_rew of 4921 finished g. ,-0.1707, of random ,-8.435, corr_moves[max:17] ,16.82, mean_rew ,-1.75,   4:20:52.569425,playing t=16.84, lr=[0.001], batch=283222
Game ,69215300, mean_rew of 4915 finished g. ,-0.14039, of random ,-8.4891, corr_moves[max:17] ,16.82, mean_rew ,-1.84,   4:21:54.642672,playing t=16.73, lr=[0.001], batch=283500
Game ,69500000, mean_rew of 4929 finished g. ,-0.18117, of random ,-8.487, corr_moves[max:17] ,16.86, mean_rew ,-1.6,   4:22:57.611311,playing t=17.04, lr=[0.001], batch=284066
Game ,69785100, mean_rew of 4924 finished g. ,-0.068846, of random ,-8.5066, corr_moves[max:17] ,16.82, mean_rew ,-1.59,   4:24:00.056312,playing t=16.79, lr=[0.001], batch=284424
Game ,70070600, mean_rew of 4915 finished g. ,-0.094608, of random ,-8.4836, corr_moves[max:17] ,16.81, mean_rew ,-1.79,   4:25:02.917359,playing t=17.05, lr=[0.001], batch=284901
Game ,70356500, mean_rew of 4914 finished g. ,-0.069801, of random ,-8.5294, corr_moves[max:17] ,16.8, mean_rew ,-1.79,   4:26:05.619405,playing t=17.08, lr=[0.001], batch=285233
Game ,70642800, mean_rew of 4929 finished g. ,-0.1479, of random ,-8.4582, corr_moves[max:17] ,16.85, mean_rew ,-1.57,   4:27:08.367960,playing t=17.24, lr=[0.001], batch=285562
Game ,70929500, mean_rew of 4920 finished g. ,-0.077033, of random ,-8.5039, corr_moves[max:17] ,16.82, mean_rew ,-1.68,   4:28:10.978346,playing t=17.2, lr=[0.001], batch=285900
Game ,71216600, mean_rew of 4927 finished g. ,-0.15202, of random ,-8.4693, corr_moves[max:17] ,16.84, mean_rew ,-1.61,   4:29:14.421292,playing t=17.22, lr=[0.001], batch=286602
Game ,71504100, mean_rew of 4908 finished g. ,-0.10249, of random ,-8.5303, corr_moves[max:17] ,16.8, mean_rew ,-1.94,   4:30:17.745979,playing t=17.2, lr=[0.001], batch=286903
Game ,71792000, mean_rew of 4934 finished g. ,-0.24199, of random ,-8.4272, corr_moves[max:17] ,16.86, mean_rew ,-1.56,   4:31:20.769119,playing t=17.22, lr=[0.001], batch=287272
Game ,72080300, mean_rew of 4936 finished g. ,-0.13918, of random ,-8.4957, corr_moves[max:17] ,16.86, mean_rew ,-1.42,   4:32:24.082895,playing t=17.11, lr=[0.001], batch=287636
Game ,72369000, mean_rew of 4919 finished g. ,-0.16263, of random ,-8.4531, corr_moves[max:17] ,16.82, mean_rew ,-1.78,   4:33:28.895180,playing t=17.53, lr=[0.001], batch=288129
Game ,72658100, mean_rew of 4922 finished g. ,-0.073954, of random ,-8.4588, corr_moves[max:17] ,16.83, mean_rew ,-1.63,   4:34:32.600575,playing t=17.44, lr=[0.001], batch=288404
Game ,72947600, mean_rew of 4939 finished g. ,-0.056287, of random ,-8.4377, corr_moves[max:17] ,16.87, mean_rew ,-1.28,   4:35:35.993662,playing t=17.18, lr=[0.001], batch=288811
Game ,73237500, mean_rew of 4910 finished g. ,-0.090835, of random ,-8.4661, corr_moves[max:17] ,16.8, mean_rew ,-1.89,   4:36:39.770868,playing t=17.42, lr=[0.001], batch=289232
Game ,73527800, mean_rew of 4918 finished g. ,-0.027857, of random ,-8.4923, corr_moves[max:17] ,16.81, mean_rew ,-1.67,   4:37:43.231854,playing t=17.17, lr=[0.001], batch=289661
Game ,73818500, mean_rew of 4924 finished g. ,-0.088749, of random ,-8.4647, corr_moves[max:17] ,16.82, mean_rew ,-1.61,   4:38:47.258033,playing t=17.33, lr=[0.001], batch=290211
Game ,74109600, mean_rew of 4914 finished g. ,-0.074685, of random ,-8.4881, corr_moves[max:17] ,16.81, mean_rew ,-1.79,   4:39:51.126030,playing t=17.39, lr=[0.001], batch=290386
Game ,74401100, mean_rew of 4928 finished g. ,-0.091924, of random ,-8.4723, corr_moves[max:17] ,16.83, mean_rew ,-1.53,   4:40:55.098908,playing t=17.59, lr=[0.001], batch=290715
Game ,74693000, mean_rew of 4914 finished g. ,-0.080383, of random ,-8.4729, corr_moves[max:17] ,16.82, mean_rew ,-1.8,   4:41:59.428766,playing t=17.47, lr=[0.001], batch=291172
Game ,74985300, mean_rew of 4911 finished g. ,0.0083486, of random ,-8.5425, corr_moves[max:17] ,16.79, mean_rew ,-1.77,   4:43:03.313536,playing t=17.45, lr=[0.001], batch=291865
Game ,75278000, mean_rew of 4930 finished g. ,-0.065517, of random ,-8.5037, corr_moves[max:17] ,16.85, mean_rew ,-1.46,   4:44:07.414706,playing t=17.36, lr=[0.001], batch=292119
Game ,75571100, mean_rew of 4909 finished g. ,-0.16256, of random ,-8.4758, corr_moves[max:17] ,16.8, mean_rew ,-1.98,   4:45:11.579151,playing t=17.51, lr=[0.001], batch=292552
Game ,75864600, mean_rew of 4928 finished g. ,-0.10532, of random ,-8.53, corr_moves[max:17] ,16.84, mean_rew ,-1.54,   4:46:15.561405,playing t=17.54, lr=[0.001], batch=292837
Game ,76158500, mean_rew of 4913 finished g. ,-0.12314, of random ,-8.5171, corr_moves[max:17] ,16.82, mean_rew ,-1.86,   4:47:19.808637,playing t=17.63, lr=[0.001], batch=293418
Game ,76452800, mean_rew of 4920 finished g. ,-0.056504, of random ,-8.5236, corr_moves[max:17] ,16.83, mean_rew ,-1.66,   4:48:24.446222,playing t=17.5, lr=[0.001], batch=293623
Game ,76747500, mean_rew of 4925 finished g. ,-0.20792, of random ,-8.4072, corr_moves[max:17] ,16.84, mean_rew ,-1.7,   4:49:28.784780,playing t=17.42, lr=[0.001], batch=294030
Game ,77042600, mean_rew of 4929 finished g. ,-0.067762, of random ,-8.4006, corr_moves[max:17] ,16.83, mean_rew ,-1.49,   4:50:33.637835,playing t=17.61, lr=[0.001], batch=294507
Game ,77338100, mean_rew of 4922 finished g. ,-0.073141, of random ,-8.462, corr_moves[max:17] ,16.84, mean_rew ,-1.63,   4:51:38.046481,playing t=17.65, lr=[0.001], batch=294886
Game ,77634000, mean_rew of 4914 finished g. ,-0.088726, of random ,-8.4772, corr_moves[max:17] ,16.8, mean_rew ,-1.81,   4:52:42.781642,playing t=17.56, lr=[0.001], batch=295380
Game ,77930300, mean_rew of 4923 finished g. ,-0.081454, of random ,-8.4932, corr_moves[max:17] ,16.85, mean_rew ,-1.62,   4:53:47.517975,playing t=17.73, lr=[0.001], batch=295632
Game ,78227000, mean_rew of 4918 finished g. ,-0.27308, of random ,-8.3819, corr_moves[max:17] ,16.83, mean_rew ,-1.91,   4:54:52.498205,playing t=17.77, lr=[0.001], batch=296105
Game ,78524100, mean_rew of 4938 finished g. ,-0.014176, of random ,-8.5228, corr_moves[max:17] ,16.87, mean_rew ,-1.25,   4:55:57.911301,playing t=17.79, lr=[0.001], batch=296343
Game ,78821600, mean_rew of 4943 finished g. ,-0.12745, of random ,-8.4601, corr_moves[max:17] ,16.87, mean_rew ,-1.27,   4:57:02.866639,playing t=17.83, lr=[0.001], batch=296851
Game ,79119500, mean_rew of 4922 finished g. ,-0.14649, of random ,-8.4954, corr_moves[max:17] ,16.83, mean_rew ,-1.7,   4:58:07.980087,playing t=17.8, lr=[0.001], batch=297175
Game ,79417800, mean_rew of 4929 finished g. ,-0.019071, of random ,-8.5391, corr_moves[max:17] ,16.84, mean_rew ,-1.44,   4:59:13.088884,playing t=17.91, lr=[0.001], batch=297622
Game ,79716500, mean_rew of 4934 finished g. ,-0.089785, of random ,-8.5011, corr_moves[max:17] ,16.86, mean_rew ,-1.41,   5:00:18.352923,playing t=17.59, lr=[0.001], batch=298113
Game ,80015600, mean_rew of 4922 finished g. ,0.017879, of random ,-8.5617, corr_moves[max:17] ,16.82, mean_rew ,-1.54,   5:01:23.520006,playing t=17.81, lr=[0.001], batch=298459
Game ,80315100, mean_rew of 4919 finished g. ,-0.022769, of random ,-8.4956, corr_moves[max:17] ,16.84, mean_rew ,-1.64,   5:02:28.649598,playing t=17.71, lr=[0.001], batch=298856
Game ,80615000, mean_rew of 4932 finished g. ,-0.028589, of random ,-8.4901, corr_moves[max:17] ,16.86, mean_rew ,-1.39,   5:03:34.059376,playing t=18.09, lr=[0.001], batch=299296
Game ,80915300, mean_rew of 4925 finished g. ,-0.075939, of random ,-8.5336, corr_moves[max:17] ,16.84, mean_rew ,-1.57,   5:04:39.525588,playing t=18.0, lr=[0.001], batch=299451
Game ,81216000, mean_rew of 4921 finished g. ,-0.056289, of random ,-8.5118, corr_moves[max:17] ,16.82, mean_rew ,-1.64,   5:05:45.158904,playing t=17.73, lr=[0.001], batch=299977
Game ,81517100, mean_rew of 4923 finished g. ,-0.14503, of random ,-8.4713, corr_moves[max:17] ,16.83, mean_rew ,-1.68,   5:06:50.609464,playing t=17.96, lr=[0.001], batch=300387
Game ,81818600, mean_rew of 4909 finished g. ,-0.10308, of random ,-8.5546, corr_moves[max:17] ,16.81, mean_rew ,-1.92,   5:07:56.396471,playing t=17.96, lr=[0.001], batch=301058
Game ,82120500, mean_rew of 4926 finished g. ,-0.17235, of random ,-8.4637, corr_moves[max:17] ,16.83, mean_rew ,-1.65,   5:09:02.166520,playing t=18.06, lr=[0.001], batch=301186
Game ,82422800, mean_rew of 4926 finished g. ,-0.06821, of random ,-8.4946, corr_moves[max:17] ,16.83, mean_rew ,-1.55,   5:10:08.195647,playing t=17.88, lr=[0.001], batch=301623
Game ,82725500, mean_rew of 4934 finished g. ,-0.067288, of random ,-8.4587, corr_moves[max:17] ,16.86, mean_rew ,-1.39,   5:11:14.385657,playing t=18.12, lr=[0.001], batch=301958
Game ,83028600, mean_rew of 4901 finished g. ,-0.068966, of random ,-8.4825, corr_moves[max:17] ,16.79, mean_rew ,-2.05,   5:12:20.545333,playing t=18.16, lr=[0.001], batch=302536
Game ,83332100, mean_rew of 4927 finished g. ,-0.13538, of random ,-8.4741, corr_moves[max:17] ,16.85, mean_rew ,-1.59,   5:13:26.889175,playing t=18.11, lr=[0.001], batch=302665
Game ,83636000, mean_rew of 4928 finished g. ,-0.17675, of random ,-8.4474, corr_moves[max:17] ,16.84, mean_rew ,-1.61,   5:14:33.116294,playing t=18.18, lr=[0.001], batch=303180
Game ,83940300, mean_rew of 4937 finished g. ,-0.086287, of random ,-8.5483, corr_moves[max:17] ,16.87, mean_rew ,-1.35,   5:15:39.126664,playing t=18.0, lr=[0.001], batch=303398
Game ,84245000, mean_rew of 4910 finished g. ,-0.11568, of random ,-8.5005, corr_moves[max:17] ,16.8, mean_rew ,-1.91,   5:16:45.696798,playing t=18.07, lr=[0.001], batch=304086
Game ,84550100, mean_rew of 4920 finished g. ,-0.098577, of random ,-8.5101, corr_moves[max:17] ,16.82, mean_rew ,-1.7,   5:17:52.078878,playing t=18.17, lr=[0.001], batch=304416
Game ,84855600, mean_rew of 4906 finished g. ,-0.21728, of random ,-8.4403, corr_moves[max:17] ,16.81, mean_rew ,-2.09,   5:18:58.367399,playing t=18.15, lr=[0.001], batch=305091
Game ,85161500, mean_rew of 4935 finished g. ,-0.091996, of random ,-8.4788, corr_moves[max:17] ,16.86, mean_rew ,-1.39,   5:20:05.084508,playing t=18.33, lr=[0.001], batch=305242
Game ,85467800, mean_rew of 4916 finished g. ,-0.015053, of random ,-8.5532, corr_moves[max:17] ,16.82, mean_rew ,-1.69,   5:21:11.407622,playing t=18.26, lr=[0.001], batch=305802
Game ,85774500, mean_rew of 4917 finished g. ,-0.041895, of random ,-8.5524, corr_moves[max:17] ,16.82, mean_rew ,-1.7,   5:22:18.294666,playing t=18.28, lr=[0.001], batch=305860
Game ,86081600, mean_rew of 4930 finished g. ,0.035294, of random ,-8.5991, corr_moves[max:17] ,16.85, mean_rew ,-1.37,   5:23:25.360613,playing t=18.25, lr=[0.001], batch=306481
Game ,86389100, mean_rew of 4912 finished g. ,-0.034202, of random ,-8.5134, corr_moves[max:17] ,16.81, mean_rew ,-1.79,   5:24:32.018455,playing t=18.34, lr=[0.001], batch=306774
Game ,86697000, mean_rew of 4926 finished g. ,0.0099472, of random ,-8.5579, corr_moves[max:17] ,16.86, mean_rew ,-1.47,   5:25:38.840669,playing t=18.28, lr=[0.001], batch=307322
Game ,87005300, mean_rew of 4932 finished g. ,-0.090633, of random ,-8.5237, corr_moves[max:17] ,16.85, mean_rew ,-1.45,   5:26:46.083823,playing t=18.44, lr=[0.001], batch=307592
Game ,87314000, mean_rew of 4914 finished g. ,-0.0071225, of random ,-8.5481, corr_moves[max:17] ,16.83, mean_rew ,-1.73,   5:27:53.038516,playing t=18.34, lr=[0.001], batch=308076
Game ,87623100, mean_rew of 4927 finished g. ,-0.028618, of random ,-8.4545, corr_moves[max:17] ,16.85, mean_rew ,-1.49,   5:29:00.386795,playing t=18.44, lr=[0.001], batch=308339
Game ,87932600, mean_rew of 4917 finished g. ,-0.085215, of random ,-8.4758, corr_moves[max:17] ,16.83, mean_rew ,-1.74,   5:30:07.500233,playing t=18.44, lr=[0.001], batch=309047
Game ,88242500, mean_rew of 4923 finished g. ,-0.0040626, of random ,-8.5657, corr_moves[max:17] ,16.84, mean_rew ,-1.54,   5:31:15.115183,playing t=18.48, lr=[0.001], batch=309299
Game ,88552800, mean_rew of 4928 finished g. ,-0.096997, of random ,-8.5268, corr_moves[max:17] ,16.86, mean_rew ,-1.54,   5:32:22.347981,playing t=18.61, lr=[0.001], batch=309644
Game ,88863500, mean_rew of 4925 finished g. ,-0.033299, of random ,-8.5323, corr_moves[max:17] ,16.83, mean_rew ,-1.53,   5:33:29.756105,playing t=18.52, lr=[0.001], batch=309964
Game ,89174600, mean_rew of 4925 finished g. ,-0.071878, of random ,-8.5084, corr_moves[max:17] ,16.85, mean_rew ,-1.57,   5:34:36.776181,playing t=18.6, lr=[0.001], batch=310421
Game ,89486100, mean_rew of 4929 finished g. ,-0.061473, of random ,-8.5329, corr_moves[max:17] ,16.84, mean_rew ,-1.48,   5:35:44.301075,playing t=18.47, lr=[0.001], batch=310855
Game ,89798000, mean_rew of 4922 finished g. ,0.016863, of random ,-8.5219, corr_moves[max:17] ,16.84, mean_rew ,-1.54,   5:36:52.058556,playing t=18.6, lr=[0.001], batch=311342
Game ,90110300, mean_rew of 4935 finished g. ,0.0062817, of random ,-8.5807, corr_moves[max:17] ,16.85, mean_rew ,-1.29,   5:37:59.869682,playing t=18.6, lr=[0.001], batch=311723
Game ,90423000, mean_rew of 4926 finished g. ,-0.021924, of random ,-8.5166, corr_moves[max:17] ,16.84, mean_rew ,-1.5,   5:39:07.110253,playing t=18.61, lr=[0.001], batch=312040
Game ,90736100, mean_rew of 4943 finished g. ,-0.0095084, of random ,-8.513, corr_moves[max:17] ,16.88, mean_rew ,-1.15,   5:40:14.636943,playing t=18.76, lr=[0.001], batch=312380
Game ,91049600, mean_rew of 4907 finished g. ,-0.083962, of random ,-8.4831, corr_moves[max:17] ,16.8, mean_rew ,-1.94,   5:41:22.344747,playing t=18.66, lr=[0.001], batch=312758
Game ,91363500, mean_rew of 4917 finished g. ,-0.092943, of random ,-8.5185, corr_moves[max:17] ,16.83, mean_rew ,-1.75,   5:42:29.967477,playing t=18.71, lr=[0.001], batch=313223
Game ,91677800, mean_rew of 4926 finished g. ,-0.12992, of random ,-8.4829, corr_moves[max:17] ,16.84, mean_rew ,-1.61,   5:43:37.728769,playing t=18.82, lr=[0.001], batch=313489
Game ,91992500, mean_rew of 4914 finished g. ,-0.041107, of random ,-8.5246, corr_moves[max:17] ,16.83, mean_rew ,-1.76,   5:44:46.285628,playing t=18.79, lr=[0.001], batch=314006
Game ,92307600, mean_rew of 4927 finished g. ,0.00020296, of random ,-8.5208, corr_moves[max:17] ,16.84, mean_rew ,-1.46,   5:45:54.508167,playing t=18.7, lr=[0.001], batch=314540
Game ,92623100, mean_rew of 4951 finished g. ,0.036154, of random ,-8.589, corr_moves[max:17] ,16.89, mean_rew ,-0.944,   5:47:02.902585,playing t=18.68, lr=[0.001], batch=314932
Game ,92939000, mean_rew of 4929 finished g. ,-0.052343, of random ,-8.5337, corr_moves[max:17] ,16.85, mean_rew ,-1.47,   5:48:10.662950,playing t=18.78, lr=[0.001], batch=315232
Game ,93255300, mean_rew of 4942 finished g. ,0.01639, of random ,-8.5527, corr_moves[max:17] ,16.88, mean_rew ,-1.14,   5:49:19.458460,playing t=18.86, lr=[0.001], batch=315579
Game ,93572000, mean_rew of 4915 finished g. ,0.077518, of random ,-8.5675, corr_moves[max:17] ,16.82, mean_rew ,-1.62,   5:50:27.946783,playing t=18.87, lr=[0.001], batch=316090
Game ,93889100, mean_rew of 4927 finished g. ,0.02395, of random ,-8.5234, corr_moves[max:17] ,16.85, mean_rew ,-1.44,   5:51:36.358915,playing t=18.98, lr=[0.001], batch=316367
Game ,94206600, mean_rew of 4918 finished g. ,0.0083367, of random ,-8.5488, corr_moves[max:17] ,16.82, mean_rew ,-1.63,   5:52:44.703313,playing t=18.83, lr=[0.001], batch=316803
Game ,94524500, mean_rew of 4940 finished g. ,0.032996, of random ,-8.5607, corr_moves[max:17] ,16.88, mean_rew ,-1.17,   5:53:53.485355,playing t=18.84, lr=[0.001], batch=317282
Game ,94842800, mean_rew of 4916 finished g. ,-0.058788, of random ,-8.4921, corr_moves[max:17] ,16.82, mean_rew ,-1.74,   5:55:02.216003,playing t=18.9, lr=[0.001], batch=317534
Game ,95161500, mean_rew of 4918 finished g. ,-0.0427, of random ,-8.5169, corr_moves[max:17] ,16.84, mean_rew ,-1.68,   5:56:10.729061,playing t=18.96, lr=[0.001], batch=317994
Game ,95480600, mean_rew of 4922 finished g. ,0.025193, of random ,-8.6049, corr_moves[max:17] ,16.85, mean_rew ,-1.54,   5:57:19.979139,playing t=19.02, lr=[0.001], batch=318424
Game ,95800100, mean_rew of 4932 finished g. ,0.042579, of random ,-8.5805, corr_moves[max:17] ,16.86, mean_rew ,-1.32,   5:58:28.841365,playing t=18.99, lr=[0.001], batch=318671
Game ,96120000, mean_rew of 4926 finished g. ,-0.080796, of random ,-8.5254, corr_moves[max:17] ,16.84, mean_rew ,-1.56,   5:59:38.078872,playing t=19.02, lr=[0.001], batch=319389
Game ,96440300, mean_rew of 4912 finished g. ,-0.012215, of random ,-8.4952, corr_moves[max:17] ,16.82, mean_rew ,-1.77,   6:00:47.482121,playing t=19.14, lr=[0.001], batch=319672
Game ,96761000, mean_rew of 4929 finished g. ,0.16048, of random ,-8.6288, corr_moves[max:17] ,16.85, mean_rew ,-1.26,   6:01:56.833611,playing t=18.88, lr=[0.001], batch=320107
Game ,97082100, mean_rew of 4931 finished g. ,-0.024336, of random ,-8.5406, corr_moves[max:17] ,16.86, mean_rew ,-1.4,   6:03:05.884882,playing t=19.18, lr=[0.001], batch=320582
Game ,97403600, mean_rew of 4926 finished g. ,-0.027812, of random ,-8.544, corr_moves[max:17] ,16.85, mean_rew ,-1.51,   6:04:15.300716,playing t=19.3, lr=[0.001], batch=320691
Game ,97725500, mean_rew of 4939 finished g. ,0.032193, of random ,-8.5702, corr_moves[max:17] ,16.87, mean_rew ,-1.19,   6:05:24.790177,playing t=19.04, lr=[0.001], batch=321240
Game ,98047800, mean_rew of 4926 finished g. ,-0.081202, of random ,-8.4868, corr_moves[max:17] ,16.84, mean_rew ,-1.56,   6:06:33.893496,playing t=19.09, lr=[0.001], batch=321705
Game ,98370500, mean_rew of 4930 finished g. ,0.015822, of random ,-8.5922, corr_moves[max:17] ,16.85, mean_rew ,-1.38,   6:07:43.776414,playing t=19.41, lr=[0.001], batch=321939
Game ,98693600, mean_rew of 4932 finished g. ,0.037713, of random ,-8.5673, corr_moves[max:17] ,16.85, mean_rew ,-1.32,   6:08:53.489093,playing t=19.26, lr=[0.001], batch=322303
Game ,99017100, mean_rew of 4919 finished g. ,0.040252, of random ,-8.5411, corr_moves[max:17] ,16.83, mean_rew ,-1.58,   6:10:03.185882,playing t=19.33, lr=[0.001], batch=322936
Game ,99341000, mean_rew of 4922 finished g. ,-0.002438, of random ,-8.546, corr_moves[max:17] ,16.83, mean_rew ,-1.56,   6:11:13.104624,playing t=19.29, lr=[0.001], batch=323243
Game ,99665300, mean_rew of 4921 finished g. ,0.013412, of random ,-8.5302, corr_moves[max:17] ,16.84, mean_rew ,-1.57,   6:12:22.925828,playing t=19.32, lr=[0.001], batch=323700
Game ,99990000, mean_rew of 4932 finished g. ,0.078264, of random ,-8.5763, corr_moves[max:17] ,16.86, mean_rew ,-1.28,   6:13:32.744582,playing t=19.3, lr=[0.001], batch=323999
Game ,100315100, mean_rew of 4950 finished g. ,-0.023838, of random ,-8.5671, corr_moves[max:17] ,16.91, mean_rew ,-1.02,   6:14:42.870933,playing t=19.42, lr=[0.001], batch=324279
Game ,100640600, mean_rew of 4934 finished g. ,0.044994, of random ,-8.5863, corr_moves[max:17] ,16.86, mean_rew ,-1.28,   6:15:52.993923,playing t=19.36, lr=[0.001], batch=324805
Game ,100966500, mean_rew of 4925 finished g. ,-0.056041, of random ,-8.605, corr_moves[max:17] ,16.83, mean_rew ,-1.56,   6:17:02.922499,playing t=19.41, lr=[0.001], batch=325222
Game ,101292800, mean_rew of 4915 finished g. ,0.0056968, of random ,-8.537, corr_moves[max:17] ,16.83, mean_rew ,-1.69,   6:18:12.897978,playing t=19.46, lr=[0.001], batch=325657
