Game ,76238600, mean_rew of 4958 finished g. ,0.22549, of random ,-8.0542, corr_moves[max:17] ,16.92, mean_rew ,-0.616,03:46:33.71,playing t=16.44, lr=[0.001], batch=268300
Game ,76508100, mean_rew of 4955 finished g. ,0.16307, of random ,-8.0611, corr_moves[max:17] ,16.91, mean_rew ,-0.738,03:47:34.88,playing t=16.46, lr=[0.001], batch=268745
Game ,76778000, mean_rew of 4953 finished g. ,0.16334, of random ,-8.0435, corr_moves[max:17] ,16.9, mean_rew ,-0.778,03:48:36.04,playing t=16.51, lr=[0.001], batch=269377
Game ,77048300, mean_rew of 4952 finished g. ,0.28049, of random ,-8.1315, corr_moves[max:17] ,16.91, mean_rew ,-0.682,03:49:36.77,playing t=16.79, lr=[0.001], batch=269642
Game ,77319000, mean_rew of 4963 finished g. ,0.2833, of random ,-8.131, corr_moves[max:17] ,16.93, mean_rew ,-0.459,03:50:38.15,playing t=16.49, lr=[0.001], batch=269866
Game ,77590100, mean_rew of 4960 finished g. ,0.32339, of random ,-8.08, corr_moves[max:17] ,16.92, mean_rew ,-0.479,03:51:39.59,playing t=16.65, lr=[0.001], batch=270356
Game ,77861600, mean_rew of 4958 finished g. ,0.29629, of random ,-8.0854, corr_moves[max:17] ,16.91, mean_rew ,-0.546,03:52:40.63,playing t=16.54, lr=[0.001], batch=270751
Game ,78133500, mean_rew of 4959 finished g. ,0.20085, of random ,-8.0377, corr_moves[max:17] ,16.91, mean_rew ,-0.621,03:53:42.35,playing t=16.59, lr=[0.001], batch=271255
Game ,78405800, mean_rew of 4960 finished g. ,0.19113, of random ,-8.114, corr_moves[max:17] ,16.92, mean_rew ,-0.61,03:54:44.28,playing t=16.71, lr=[0.001], batch=271612
Game ,78678500, mean_rew of 4962 finished g. ,0.33595, of random ,-8.0691, corr_moves[max:17] ,16.92, mean_rew ,-0.427,03:55:45.98,playing t=16.85, lr=[0.001], batch=272037
Game ,78951600, mean_rew of 4939 finished g. ,0.29986, of random ,-8.1602, corr_moves[max:17] ,16.89, mean_rew ,-0.924,03:56:47.51,playing t=16.55, lr=[0.001], batch=272322
Game ,79225100, mean_rew of 4961 finished g. ,0.2183, of random ,-8.0807, corr_moves[max:17] ,16.93, mean_rew ,-0.563,03:57:49.06,playing t=16.73, lr=[0.001], batch=272880
Game ,79499000, mean_rew of 4961 finished g. ,0.32433, of random ,-8.1707, corr_moves[max:17] ,16.93, mean_rew ,-0.458,03:58:50.79,playing t=16.8, lr=[0.001], batch=273219
Game ,79773300, mean_rew of 4958 finished g. ,0.39794, of random ,-8.1097, corr_moves[max:17] ,16.91, mean_rew ,-0.445,03:59:52.96,playing t=16.91, lr=[0.001], batch=273736
Game ,80048000, mean_rew of 4955 finished g. ,0.3441, of random ,-8.1578, corr_moves[max:17] ,16.9, mean_rew ,-0.559,04:00:54.40,playing t=16.66, lr=[0.001], batch=273978
Game ,80323100, mean_rew of 4959 finished g. ,0.28736, of random ,-8.1073, corr_moves[max:17] ,16.92, mean_rew ,-0.535,04:01:56.84,playing t=16.92, lr=[0.001], batch=274452
Game ,80598600, mean_rew of 4951 finished g. ,0.25288, of random ,-8.0625, corr_moves[max:17] ,16.9, mean_rew ,-0.73,04:02:59.53,playing t=16.92, lr=[0.001], batch=274852
Game ,80874500, mean_rew of 4958 finished g. ,0.1789, of random ,-8.0643, corr_moves[max:17] ,16.92, mean_rew ,-0.663,04:04:02.22,playing t=16.91, lr=[0.001], batch=275162
Game ,81150800, mean_rew of 4952 finished g. ,0.16337, of random ,-8.0337, corr_moves[max:17] ,16.9, mean_rew ,-0.798,04:05:04.83,playing t=17.1, lr=[0.001], batch=275706
Game ,81427500, mean_rew of 4950 finished g. ,0.29616, of random ,-8.1191, corr_moves[max:17] ,16.9, mean_rew ,-0.707,04:06:07.27,playing t=16.75, lr=[0.001], batch=275978
Game ,81704600, mean_rew of 4955 finished g. ,0.25853, of random ,-8.099, corr_moves[max:17] ,16.91, mean_rew ,-0.644,04:07:10.01,playing t=16.93, lr=[0.001], batch=276277
Game ,81982100, mean_rew of 4962 finished g. ,0.18017, of random ,-8.0537, corr_moves[max:17] ,16.92, mean_rew ,-0.581,04:08:13.06,playing t=16.97, lr=[0.001], batch=276889
Game ,82260000, mean_rew of 4951 finished g. ,0.36134, of random ,-8.1311, corr_moves[max:17] ,16.91, mean_rew ,-0.622,04:09:15.52,playing t=17.07, lr=[0.001], batch=277259
Game ,82538300, mean_rew of 4951 finished g. ,0.3363, of random ,-8.0922, corr_moves[max:17] ,16.91, mean_rew ,-0.647,04:10:18.01,playing t=16.83, lr=[0.001], batch=277446
Game ,82817000, mean_rew of 4960 finished g. ,0.26794, of random ,-8.0229, corr_moves[max:17] ,16.91, mean_rew ,-0.534,04:11:20.64,playing t=16.89, lr=[0.001], batch=277887
Game ,83096100, mean_rew of 4964 finished g. ,0.21696, of random ,-8.0854, corr_moves[max:17] ,16.93, mean_rew ,-0.505,04:12:23.52,playing t=16.88, lr=[0.001], batch=278470
Game ,83375600, mean_rew of 4948 finished g. ,0.2407, of random ,-8.1264, corr_moves[max:17] ,16.9, mean_rew ,-0.802,04:13:26.49,playing t=17.0, lr=[0.001], batch=278883
Game ,83655500, mean_rew of 4958 finished g. ,0.30415, of random ,-8.1101, corr_moves[max:17] ,16.93, mean_rew ,-0.538,04:14:29.63,playing t=17.07, lr=[0.001], batch=279218
Game ,83935800, mean_rew of 4958 finished g. ,0.23699, of random ,-8.0485, corr_moves[max:17] ,16.91, mean_rew ,-0.605,04:15:33.90,playing t=17.24, lr=[0.001], batch=279660
Game ,84216500, mean_rew of 4960 finished g. ,0.2877, of random ,-8.1298, corr_moves[max:17] ,16.92, mean_rew ,-0.515,04:16:38.69,playing t=17.33, lr=[0.001], batch=280107
Game ,84497600, mean_rew of 4965 finished g. ,0.33192, of random ,-8.1168, corr_moves[max:17] ,16.94, mean_rew ,-0.37,04:17:43.13,playing t=17.43, lr=[0.001], batch=280491
Game ,84779100, mean_rew of 4955 finished g. ,0.25066, of random ,-8.1134, corr_moves[max:17] ,16.91, mean_rew ,-0.652,04:18:47.50,playing t=17.33, lr=[0.001], batch=280896
Game ,85061000, mean_rew of 4953 finished g. ,0.34302, of random ,-8.0765, corr_moves[max:17] ,16.9, mean_rew ,-0.6,04:19:52.31,playing t=17.46, lr=[0.001], batch=281233
Game ,85343300, mean_rew of 4958 finished g. ,0.29669, of random ,-8.1362, corr_moves[max:17] ,16.92, mean_rew ,-0.546,04:20:57.27,playing t=17.52, lr=[0.001], batch=281487
Game ,85626000, mean_rew of 4952 finished g. ,0.30311, of random ,-8.1063, corr_moves[max:17] ,16.91, mean_rew ,-0.66,04:22:01.73,playing t=17.57, lr=[0.001], batch=282041
Game ,85909100, mean_rew of 4950 finished g. ,0.32747, of random ,-8.1046, corr_moves[max:17] ,16.91, mean_rew ,-0.676,04:23:06.84,playing t=17.72, lr=[0.001], batch=282466
Game ,86192600, mean_rew of 4954 finished g. ,0.38535, of random ,-8.1384, corr_moves[max:17] ,16.91, mean_rew ,-0.538,04:24:11.72,playing t=17.46, lr=[0.001], batch=282820
Game ,86476500, mean_rew of 4959 finished g. ,0.34785, of random ,-8.131, corr_moves[max:17] ,16.93, mean_rew ,-0.475,04:25:16.94,playing t=17.76, lr=[0.001], batch=283232
Game ,86760800, mean_rew of 4948 finished g. ,0.32357, of random ,-8.1481, corr_moves[max:17] ,16.91, mean_rew ,-0.72,04:26:22.45,playing t=17.77, lr=[0.001], batch=283687
Game ,87045500, mean_rew of 4947 finished g. ,0.28543, of random ,-8.1612, corr_moves[max:17] ,16.89, mean_rew ,-0.778,04:27:27.71,playing t=17.63, lr=[0.001], batch=284049
Game ,87330600, mean_rew of 4960 finished g. ,0.28569, of random ,-8.0888, corr_moves[max:17] ,16.92, mean_rew ,-0.517,04:28:33.10,playing t=17.8, lr=[0.001], batch=284508
Game ,87616100, mean_rew of 4953 finished g. ,0.27256, of random ,-8.1296, corr_moves[max:17] ,16.9, mean_rew ,-0.67,04:29:39.26,playing t=17.96, lr=[0.001], batch=284801
Game ,87902000, mean_rew of 4959 finished g. ,0.33474, of random ,-8.0618, corr_moves[max:17] ,16.92, mean_rew ,-0.488,04:30:45.33,playing t=17.77, lr=[0.001], batch=285208
Game ,88188300, mean_rew of 4957 finished g. ,0.33851, of random ,-8.141, corr_moves[max:17] ,16.91, mean_rew ,-0.524,04:31:51.05,playing t=17.88, lr=[0.001], batch=285677
Game ,88475000, mean_rew of 4950 finished g. ,0.28626, of random ,-8.0643, corr_moves[max:17] ,16.9, mean_rew ,-0.717,04:32:56.92,playing t=17.89, lr=[0.001], batch=285983
Game ,88762100, mean_rew of 4963 finished g. ,0.30889, of random ,-8.086, corr_moves[max:17] ,16.93, mean_rew ,-0.433,04:34:02.42,playing t=17.84, lr=[0.001], batch=286498
Game ,89049600, mean_rew of 4947 finished g. ,0.29068, of random ,-8.0976, corr_moves[max:17] ,16.9, mean_rew ,-0.772,04:35:09.29,playing t=17.93, lr=[0.001], batch=286898
Game ,89337500, mean_rew of 4961 finished g. ,0.22576, of random ,-8.0712, corr_moves[max:17] ,16.93, mean_rew ,-0.556,04:36:15.54,playing t=18.11, lr=[0.001], batch=287283
Game ,89625800, mean_rew of 4962 finished g. ,0.26119, of random ,-8.0625, corr_moves[max:17] ,16.94, mean_rew ,-0.501,04:37:22.34,playing t=18.05, lr=[0.001], batch=287478
Game ,89914500, mean_rew of 4962 finished g. ,0.18984, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.572,04:38:28.73,playing t=17.92, lr=[0.001], batch=288074
Game ,90203600, mean_rew of 4959 finished g. ,0.33938, of random ,-8.1391, corr_moves[max:17] ,16.92, mean_rew ,-0.483,04:39:34.89,playing t=18.17, lr=[0.001], batch=288446
Game ,90493100, mean_rew of 4953 finished g. ,0.15142, of random ,-8.1243, corr_moves[max:17] ,16.91, mean_rew ,-0.79,04:40:41.41,playing t=18.09, lr=[0.001], batch=288955
Game ,90783000, mean_rew of 4962 finished g. ,0.19186, of random ,-8.093, corr_moves[max:17] ,16.93, mean_rew ,-0.57,04:41:48.46,playing t=18.09, lr=[0.001], batch=289259
Game ,91073300, mean_rew of 4955 finished g. ,0.2886, of random ,-8.1327, corr_moves[max:17] ,16.91, mean_rew ,-0.614,04:42:54.94,playing t=18.01, lr=[0.001], batch=289521
Game ,91364000, mean_rew of 4956 finished g. ,0.32446, of random ,-8.0979, corr_moves[max:17] ,16.92, mean_rew ,-0.558,04:44:01.88,playing t=18.19, lr=[0.001], batch=290027
Game ,91655100, mean_rew of 4950 finished g. ,0.2804, of random ,-8.1211, corr_moves[max:17] ,16.89, mean_rew ,-0.722,04:45:08.31,playing t=18.1, lr=[0.001], batch=290586
Game ,91946600, mean_rew of 4949 finished g. ,0.36432, of random ,-8.2083, corr_moves[max:17] ,16.89, mean_rew ,-0.659,04:46:15.42,playing t=18.01, lr=[0.001], batch=290752
Game ,92238500, mean_rew of 4951 finished g. ,0.32963, of random ,-8.137, corr_moves[max:17] ,16.91, mean_rew ,-0.654,04:47:22.63,playing t=18.22, lr=[0.001], batch=291308
Game ,92530800, mean_rew of 4957 finished g. ,0.30482, of random ,-8.103, corr_moves[max:17] ,16.93, mean_rew ,-0.558,04:48:29.79,playing t=18.3, lr=[0.001], batch=291467
Game ,92823500, mean_rew of 4954 finished g. ,0.27796, of random ,-8.0611, corr_moves[max:17] ,16.9, mean_rew ,-0.645,04:49:37.48,playing t=18.36, lr=[0.001], batch=292168
Game ,93116600, mean_rew of 4955 finished g. ,0.31504, of random ,-8.1485, corr_moves[max:17] ,16.9, mean_rew ,-0.588,04:50:44.93,playing t=18.42, lr=[0.001], batch=292360
Game ,93410100, mean_rew of 4948 finished g. ,0.30719, of random ,-8.0705, corr_moves[max:17] ,16.9, mean_rew ,-0.736,04:51:52.53,playing t=18.51, lr=[0.001], batch=292770
Game ,93704000, mean_rew of 4960 finished g. ,0.23649, of random ,-8.0726, corr_moves[max:17] ,16.92, mean_rew ,-0.565,04:53:00.23,playing t=18.49, lr=[0.001], batch=293108
Game ,93998300, mean_rew of 4959 finished g. ,0.2807, of random ,-8.1044, corr_moves[max:17] ,16.92, mean_rew ,-0.542,04:54:07.74,playing t=18.46, lr=[0.001], batch=293900
Game ,94293000, mean_rew of 4943 finished g. ,0.37143, of random ,-8.1273, corr_moves[max:17] ,16.89, mean_rew ,-0.773,04:55:15.30,playing t=18.24, lr=[0.001], batch=293858
Game ,94588100, mean_rew of 4948 finished g. ,0.31346, of random ,-8.1151, corr_moves[max:17] ,16.9, mean_rew ,-0.73,04:56:23.64,playing t=18.38, lr=[0.001], batch=294589
Game ,94883600, mean_rew of 4954 finished g. ,0.27614, of random ,-8.0371, corr_moves[max:17] ,16.91, mean_rew ,-0.646,04:57:31.71,playing t=18.36, lr=[0.001], batch=294890
Game ,95179500, mean_rew of 4937 finished g. ,0.32975, of random ,-8.154, corr_moves[max:17] ,16.88, mean_rew ,-0.934,04:58:39.19,playing t=18.49, lr=[0.001], batch=295251
Game ,95475800, mean_rew of 4952 finished g. ,0.30836, of random ,-8.1428, corr_moves[max:17] ,16.91, mean_rew ,-0.655,04:59:47.82,playing t=18.73, lr=[0.001], batch=295686
Game ,95772500, mean_rew of 4960 finished g. ,0.2625, of random ,-8.0661, corr_moves[max:17] ,16.91, mean_rew ,-0.54,05:00:56.65,playing t=18.51, lr=[0.001], batch=296181
Game ,96069600, mean_rew of 4953 finished g. ,0.28084, of random ,-8.071, corr_moves[max:17] ,16.89, mean_rew ,-0.662,05:02:04.71,playing t=18.47, lr=[0.001], batch=296428
Game ,96367100, mean_rew of 4956 finished g. ,0.30488, of random ,-8.0808, corr_moves[max:17] ,16.91, mean_rew ,-0.578,05:03:12.77,playing t=18.35, lr=[0.001], batch=296752
Game ,96665000, mean_rew of 4954 finished g. ,0.35951, of random ,-8.0999, corr_moves[max:17] ,16.9, mean_rew ,-0.564,05:04:20.69,playing t=18.47, lr=[0.001], batch=297162
Game ,96963300, mean_rew of 4951 finished g. ,0.32983, of random ,-8.0991, corr_moves[max:17] ,16.91, mean_rew ,-0.653,05:05:29.35,playing t=18.5, lr=[0.001], batch=297597
Game ,97262000, mean_rew of 4957 finished g. ,0.24087, of random ,-8.0736, corr_moves[max:17] ,16.91, mean_rew ,-0.621,05:06:38.07,playing t=18.73, lr=[0.001], batch=297919
Game ,97561100, mean_rew of 4954 finished g. ,0.33528, of random ,-8.0686, corr_moves[max:17] ,16.91, mean_rew ,-0.588,05:07:46.48,playing t=18.58, lr=[0.001], batch=298499
Game ,97860600, mean_rew of 4951 finished g. ,0.24399, of random ,-8.1414, corr_moves[max:17] ,16.89, mean_rew ,-0.738,05:08:55.39,playing t=18.76, lr=[0.001], batch=298734
Game ,98160500, mean_rew of 4949 finished g. ,0.29157, of random ,-8.1122, corr_moves[max:17] ,16.9, mean_rew ,-0.731,05:10:04.38,playing t=18.64, lr=[0.001], batch=299201
Game ,98460800, mean_rew of 4952 finished g. ,0.31462, of random ,-8.0983, corr_moves[max:17] ,16.91, mean_rew ,-0.648,05:11:13.13,playing t=18.71, lr=[0.001], batch=299594
Game ,98761500, mean_rew of 4953 finished g. ,0.26489, of random ,-8.0905, corr_moves[max:17] ,16.9, mean_rew ,-0.678,05:12:21.93,playing t=18.86, lr=[0.001], batch=300098
Game ,99062600, mean_rew of 4959 finished g. ,0.33132, of random ,-8.1616, corr_moves[max:17] ,16.92, mean_rew ,-0.491,05:13:30.92,playing t=18.68, lr=[0.001], batch=300450
Game ,99364100, mean_rew of 4963 finished g. ,0.34435, of random ,-8.0974, corr_moves[max:17] ,16.94, mean_rew ,-0.398,05:14:40.39,playing t=18.85, lr=[0.001], batch=300926
Game ,99666000, mean_rew of 4962 finished g. ,0.31499, of random ,-8.0921, corr_moves[max:17] ,16.93, mean_rew ,-0.447,05:15:49.53,playing t=18.56, lr=[0.001], batch=301127
Game ,99968300, mean_rew of 4955 finished g. ,0.32573, of random ,-8.1177, corr_moves[max:17] ,16.91, mean_rew ,-0.577,05:16:58.81,playing t=18.97, lr=[0.001], batch=301615
Game ,100271000, mean_rew of 4951 finished g. ,0.2547, of random ,-8.1003, corr_moves[max:17] ,16.91, mean_rew ,-0.728,05:18:07.88,playing t=18.91, lr=[0.001], batch=301998
Game ,100574100, mean_rew of 4948 finished g. ,0.26778, of random ,-8.1059, corr_moves[max:17] ,16.89, mean_rew ,-0.775,05:19:17.68,playing t=18.88, lr=[0.001], batch=302410
Game ,100877600, mean_rew of 4950 finished g. ,0.34081, of random ,-8.1318, corr_moves[max:17] ,16.9, mean_rew ,-0.663,05:20:27.00,playing t=19.14, lr=[0.001], batch=302740
Game ,101181500, mean_rew of 4965 finished g. ,0.26767, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.434,05:21:36.50,playing t=18.78, lr=[0.001], batch=303253
Game ,101485800, mean_rew of 4957 finished g. ,0.26488, of random ,-8.1212, corr_moves[max:17] ,16.92, mean_rew ,-0.597,05:22:47.12,playing t=18.87, lr=[0.001], batch=303621
Game ,101790500, mean_rew of 4956 finished g. ,0.3186, of random ,-8.1219, corr_moves[max:17] ,16.9, mean_rew ,-0.564,05:23:56.87,playing t=19.3, lr=[0.001], batch=303956
Game ,102095600, mean_rew of 4961 finished g. ,0.21387, of random ,-8.1144, corr_moves[max:17] ,16.93, mean_rew ,-0.568,05:25:06.69,playing t=19.0, lr=[0.001], batch=304589
Game ,102401100, mean_rew of 4949 finished g. ,0.26025, of random ,-8.0927, corr_moves[max:17] ,16.9, mean_rew ,-0.762,05:26:16.57,playing t=19.05, lr=[0.001], batch=304933
Game ,102707000, mean_rew of 4945 finished g. ,0.36077, of random ,-8.1692, corr_moves[max:17] ,16.89, mean_rew ,-0.743,05:27:26.23,playing t=19.01, lr=[0.001], batch=305159
Game ,103013300, mean_rew of 4961 finished g. ,0.27232, of random ,-8.0277, corr_moves[max:17] ,16.93, mean_rew ,-0.51,05:28:36.28,playing t=19.19, lr=[0.001], batch=305660
Game ,103320000, mean_rew of 4949 finished g. ,0.31158, of random ,-8.0781, corr_moves[max:17] ,16.89, mean_rew ,-0.712,05:29:45.95,playing t=19.11, lr=[0.001], batch=305868
Game ,103627100, mean_rew of 4948 finished g. ,0.26475, of random ,-8.1048, corr_moves[max:17] ,16.9, mean_rew ,-0.778,05:30:56.29,playing t=19.19, lr=[0.001], batch=306324
Game ,103934600, mean_rew of 4958 finished g. ,0.26059, of random ,-8.1411, corr_moves[max:17] ,16.92, mean_rew ,-0.582,05:32:06.57,playing t=18.91, lr=[0.001], batch=306772
Game ,104242500, mean_rew of 4960 finished g. ,0.29476, of random ,-8.1416, corr_moves[max:17] ,16.92, mean_rew ,-0.508,05:33:16.36,playing t=19.14, lr=[0.001], batch=307077
Game ,104550800, mean_rew of 4945 finished g. ,0.24611, of random ,-8.0707, corr_moves[max:17] ,16.89, mean_rew ,-0.857,05:34:26.53,playing t=19.2, lr=[0.001], batch=307655
Game ,104859500, mean_rew of 4964 finished g. ,0.23892, of random ,-8.1143, corr_moves[max:17] ,16.93, mean_rew ,-0.483,05:35:36.94,playing t=19.21, lr=[0.001], batch=308033
Game ,105168600, mean_rew of 4948 finished g. ,0.33246, of random ,-8.1635, corr_moves[max:17] ,16.91, mean_rew ,-0.711,05:36:47.52,playing t=19.32, lr=[0.001], batch=308404
Game ,105478100, mean_rew of 4949 finished g. ,0.31037, of random ,-8.0987, corr_moves[max:17] ,16.89, mean_rew ,-0.713,05:37:57.99,playing t=19.36, lr=[0.001], batch=308891
Game ,105788000, mean_rew of 4947 finished g. ,0.31534, of random ,-8.1034, corr_moves[max:17] ,16.91, mean_rew ,-0.748,05:39:08.12,playing t=19.38, lr=[0.001], batch=309122
Game ,106098300, mean_rew of 4951 finished g. ,0.35144, of random ,-8.1254, corr_moves[max:17] ,16.9, mean_rew ,-0.632,05:40:18.87,playing t=19.26, lr=[0.001], batch=309689
Game ,106409000, mean_rew of 4956 finished g. ,0.20379, of random ,-8.0678, corr_moves[max:17] ,16.91, mean_rew ,-0.678,05:41:29.38,playing t=19.27, lr=[0.001], batch=310164
Game ,106720100, mean_rew of 4945 finished g. ,0.35652, of random ,-8.077, corr_moves[max:17] ,16.89, mean_rew ,-0.747,05:42:40.19,playing t=19.32, lr=[0.001], batch=310495
Game ,107031600, mean_rew of 4949 finished g. ,0.34573, of random ,-8.1171, corr_moves[max:17] ,16.91, mean_rew ,-0.678,05:43:50.77,playing t=19.44, lr=[0.001], batch=310988
Game ,107343500, mean_rew of 4944 finished g. ,0.22896, of random ,-8.1301, corr_moves[max:17] ,16.9, mean_rew ,-0.894,05:45:01.27,playing t=19.45, lr=[0.001], batch=311305
Game ,107655800, mean_rew of 4952 finished g. ,0.25202, of random ,-8.1073, corr_moves[max:17] ,16.9, mean_rew ,-0.71,05:46:12.10,playing t=19.57, lr=[0.001], batch=311542
Game ,107968500, mean_rew of 4950 finished g. ,0.3699, of random ,-8.0636, corr_moves[max:17] ,16.9, mean_rew ,-0.634,05:47:22.73,playing t=19.27, lr=[0.001], batch=311994
Game ,108281600, mean_rew of 4955 finished g. ,0.29687, of random ,-8.0918, corr_moves[max:17] ,16.91, mean_rew ,-0.606,05:48:34.10,playing t=19.52, lr=[0.001], batch=312455
Game ,108595100, mean_rew of 4961 finished g. ,0.29954, of random ,-8.082, corr_moves[max:17] ,16.93, mean_rew ,-0.483,05:49:45.76,playing t=19.7, lr=[0.001], batch=312790
Game ,108909000, mean_rew of 4969 finished g. ,0.25478, of random ,-8.1646, corr_moves[max:17] ,16.95, mean_rew ,-0.367,05:50:56.64,playing t=19.32, lr=[0.001], batch=313134
Game ,109223300, mean_rew of 4969 finished g. ,0.51479, of random ,-8.2114, corr_moves[max:17] ,16.94, mean_rew ,-0.108,05:52:08.04,playing t=19.55, lr=[0.001], batch=313575
Game ,109538000, mean_rew of 4953 finished g. ,0.34302, of random ,-8.1345, corr_moves[max:17] ,16.91, mean_rew ,-0.6,05:53:19.46,playing t=19.68, lr=[0.001], batch=313931
Game ,109853100, mean_rew of 4959 finished g. ,0.32829, of random ,-8.0825, corr_moves[max:17] ,16.92, mean_rew ,-0.494,05:54:31.19,playing t=19.71, lr=[0.001], batch=314364
Game ,110168600, mean_rew of 4949 finished g. ,0.37401, of random ,-8.1282, corr_moves[max:17] ,16.9, mean_rew ,-0.65,05:55:42.61,playing t=19.64, lr=[0.001], batch=314955
Game ,110484500, mean_rew of 4949 finished g. ,0.3435, of random ,-8.1214, corr_moves[max:17] ,16.91, mean_rew ,-0.68,05:56:54.94,playing t=19.87, lr=[0.001], batch=315246
Game ,110800800, mean_rew of 4956 finished g. ,0.33313, of random ,-8.1246, corr_moves[max:17] ,16.91, mean_rew ,-0.55,05:58:06.43,playing t=19.9, lr=[0.001], batch=315776
Game ,111117500, mean_rew of 4963 finished g. ,0.29196, of random ,-8.1082, corr_moves[max:17] ,16.94, mean_rew ,-0.45,05:59:18.33,playing t=19.75, lr=[0.001], batch=316095
Game ,111434600, mean_rew of 4955 finished g. ,0.35419, of random ,-8.135, corr_moves[max:17] ,16.92, mean_rew ,-0.549,06:00:30.45,playing t=19.68, lr=[0.001], batch=316478
Game ,111752100, mean_rew of 4956 finished g. ,0.27381, of random ,-8.1585, corr_moves[max:17] ,16.91, mean_rew ,-0.609,06:01:42.56,playing t=19.87, lr=[0.001], batch=316813
Game ,112070000, mean_rew of 4950 finished g. ,0.37152, of random ,-8.1729, corr_moves[max:17] ,16.91, mean_rew ,-0.632,06:02:54.84,playing t=19.76, lr=[0.001], batch=317306
Game ,112388300, mean_rew of 4964 finished g. ,0.39384, of random ,-8.1642, corr_moves[max:17] ,16.93, mean_rew ,-0.329,06:04:07.24,playing t=20.03, lr=[0.001], batch=317538
Game ,112707000, mean_rew of 4948 finished g. ,0.30901, of random ,-8.1411, corr_moves[max:17] ,16.9, mean_rew ,-0.734,06:05:19.52,playing t=19.94, lr=[0.001], batch=318020
Game ,113026100, mean_rew of 4966 finished g. ,0.21526, of random ,-8.1237, corr_moves[max:17] ,16.94, mean_rew ,-0.466,06:06:31.97,playing t=19.87, lr=[0.001], batch=318297
Game ,113345600, mean_rew of 4961 finished g. ,0.27414, of random ,-8.1554, corr_moves[max:17] ,16.93, mean_rew ,-0.508,06:07:44.50,playing t=19.96, lr=[0.001], batch=318864
Game ,113665500, mean_rew of 4959 finished g. ,0.33757, of random ,-8.1662, corr_moves[max:17] ,16.92, mean_rew ,-0.485,06:08:57.29,playing t=19.84, lr=[0.001], batch=319308
Game ,113985800, mean_rew of 4959 finished g. ,0.26336, of random ,-8.0747, corr_moves[max:17] ,16.92, mean_rew ,-0.559,06:10:09.57,playing t=19.8, lr=[0.001], batch=319607
Game ,114306500, mean_rew of 4966 finished g. ,0.38683, of random ,-8.0562, corr_moves[max:17] ,16.93, mean_rew ,-0.296,06:11:22.15,playing t=19.96, lr=[0.001], batch=319932
Game ,114627600, mean_rew of 4951 finished g. ,0.40234, of random ,-8.0844, corr_moves[max:17] ,16.89, mean_rew ,-0.582,06:12:35.07,playing t=20.02, lr=[0.001], batch=320460
Game ,114949100, mean_rew of 4961 finished g. ,0.30034, of random ,-8.1498, corr_moves[max:17] ,16.93, mean_rew ,-0.482,06:13:47.23,playing t=20.08, lr=[0.001], batch=320729
Game ,115271000, mean_rew of 4955 finished g. ,0.31241, of random ,-8.1438, corr_moves[max:17] ,16.92, mean_rew ,-0.59,06:15:00.33,playing t=19.97, lr=[0.001], batch=321350
Game ,115593300, mean_rew of 4968 finished g. ,0.42351, of random ,-8.1249, corr_moves[max:17] ,16.93, mean_rew ,-0.219,06:16:13.48,playing t=20.04, lr=[0.001], batch=321626
Game ,115916000, mean_rew of 4952 finished g. ,0.36692, of random ,-8.0964, corr_moves[max:17] ,16.91, mean_rew ,-0.597,06:17:26.64,playing t=20.19, lr=[0.001], batch=322094
Game ,116239100, mean_rew of 4958 finished g. ,0.40097, of random ,-8.1226, corr_moves[max:17] ,16.93, mean_rew ,-0.442,06:18:39.75,playing t=20.3, lr=[0.001], batch=322299
Game ,116562600, mean_rew of 4961 finished g. ,0.28785, of random ,-8.0794, corr_moves[max:17] ,16.93, mean_rew ,-0.494,06:19:52.88,playing t=20.0, lr=[0.001], batch=322678
Game ,116886500, mean_rew of 4961 finished g. ,0.27374, of random ,-8.1068, corr_moves[max:17] ,16.91, mean_rew ,-0.508,06:21:06.57,playing t=20.13, lr=[0.001], batch=323168
Game ,117210800, mean_rew of 4955 finished g. ,0.32069, of random ,-8.0891, corr_moves[max:17] ,16.91, mean_rew ,-0.582,06:22:19.70,playing t=20.14, lr=[0.001], batch=323524
Game ,117535500, mean_rew of 4952 finished g. ,0.32048, of random ,-8.1318, corr_moves[max:17] ,16.91, mean_rew ,-0.643,06:23:33.29,playing t=20.27, lr=[0.001], batch=324031
Game ,117860600, mean_rew of 4962 finished g. ,0.28214, of random ,-8.1206, corr_moves[max:17] ,16.94, mean_rew ,-0.48,06:24:47.00,playing t=20.23, lr=[0.001], batch=324416
Game ,118186100, mean_rew of 4965 finished g. ,0.29748, of random ,-8.1493, corr_moves[max:17] ,16.94, mean_rew ,-0.405,06:26:00.51,playing t=20.27, lr=[0.001], batch=324872
Game ,118512000, mean_rew of 4945 finished g. ,0.35895, of random ,-8.1393, corr_moves[max:17] ,16.89, mean_rew ,-0.745,06:27:14.00,playing t=20.28, lr=[0.001], batch=325140
Game ,118838300, mean_rew of 4964 finished g. ,0.28888, of random ,-8.1775, corr_moves[max:17] ,16.94, mean_rew ,-0.433,06:28:28.13,playing t=20.5, lr=[0.001], batch=325519
