Game ,97403600, mean_rew of 4961 finished g. ,0.30034, of random ,-8.1498, corr_moves[max:17] ,16.93, mean_rew ,-0.482,   6:13:47.233477,playing t=20.08, lr=[0.001], batch=320729
Game ,97725500, mean_rew of 4955 finished g. ,0.31241, of random ,-8.1438, corr_moves[max:17] ,16.92, mean_rew ,-0.59,   6:15:00.334867,playing t=19.97, lr=[0.001], batch=321350
Game ,98047800, mean_rew of 4968 finished g. ,0.42351, of random ,-8.1249, corr_moves[max:17] ,16.93, mean_rew ,-0.219,   6:16:13.484268,playing t=20.04, lr=[0.001], batch=321626
Game ,98370500, mean_rew of 4952 finished g. ,0.36692, of random ,-8.0964, corr_moves[max:17] ,16.91, mean_rew ,-0.597,   6:17:26.638814,playing t=20.19, lr=[0.001], batch=322094
Game ,98693600, mean_rew of 4958 finished g. ,0.40097, of random ,-8.1226, corr_moves[max:17] ,16.93, mean_rew ,-0.442,   6:18:39.752818,playing t=20.3, lr=[0.001], batch=322299
Game ,99017100, mean_rew of 4961 finished g. ,0.28785, of random ,-8.0794, corr_moves[max:17] ,16.93, mean_rew ,-0.494,   6:19:52.877659,playing t=20.0, lr=[0.001], batch=322678
Game ,99341000, mean_rew of 4961 finished g. ,0.27374, of random ,-8.1068, corr_moves[max:17] ,16.91, mean_rew ,-0.508,   6:21:06.568322,playing t=20.13, lr=[0.001], batch=323168
Game ,99665300, mean_rew of 4955 finished g. ,0.32069, of random ,-8.0891, corr_moves[max:17] ,16.91, mean_rew ,-0.582,   6:22:19.698462,playing t=20.14, lr=[0.001], batch=323524
Game ,99990000, mean_rew of 4952 finished g. ,0.32048, of random ,-8.1318, corr_moves[max:17] ,16.91, mean_rew ,-0.643,   6:23:33.287279,playing t=20.27, lr=[0.001], batch=324031
Game ,100315100, mean_rew of 4962 finished g. ,0.28214, of random ,-8.1206, corr_moves[max:17] ,16.94, mean_rew ,-0.48,   6:24:46.996893,playing t=20.23, lr=[0.001], batch=324416
Game ,100640600, mean_rew of 4965 finished g. ,0.29748, of random ,-8.1493, corr_moves[max:17] ,16.94, mean_rew ,-0.405,   6:26:00.505586,playing t=20.27, lr=[0.001], batch=324872
Game ,100966500, mean_rew of 4945 finished g. ,0.35895, of random ,-8.1393, corr_moves[max:17] ,16.89, mean_rew ,-0.745,   6:27:13.996301,playing t=20.28, lr=[0.001], batch=325140
Game ,101292800, mean_rew of 4964 finished g. ,0.28888, of random ,-8.1775, corr_moves[max:17] ,16.94, mean_rew ,-0.433,   6:28:28.132042,playing t=20.5, lr=[0.001], batch=325519
Game ,101619500, mean_rew of 4962 finished g. ,0.33212, of random ,-8.1382, corr_moves[max:17] ,16.93, mean_rew ,-0.43,   6:29:41.971153,playing t=20.23, lr=[0.001], batch=326132
Game ,101946600, mean_rew of 4969 finished g. ,0.33226, of random ,-8.1235, corr_moves[max:17] ,16.93, mean_rew ,-0.29,   6:30:55.968931,playing t=20.54, lr=[0.001], batch=326512
Game ,102274100, mean_rew of 4946 finished g. ,0.21371, of random ,-8.1216, corr_moves[max:17] ,16.89, mean_rew ,-0.869,   6:32:10.359034,playing t=20.37, lr=[0.001], batch=326867
Game ,102602000, mean_rew of 4945 finished g. ,0.35268, of random ,-8.168, corr_moves[max:17] ,16.9, mean_rew ,-0.751,   6:33:24.452272,playing t=20.49, lr=[0.001], batch=327210
Game ,102930300, mean_rew of 4954 finished g. ,0.35567, of random ,-8.1801, corr_moves[max:17] ,16.9, mean_rew ,-0.568,   6:34:39.186703,playing t=20.66, lr=[0.001], batch=327564
Game ,103259000, mean_rew of 4948 finished g. ,0.34964, of random ,-8.1594, corr_moves[max:17] ,16.9, mean_rew ,-0.694,   6:35:54.187387,playing t=21.22, lr=[0.001], batch=328003
Game ,103588100, mean_rew of 4952 finished g. ,0.34006, of random ,-8.1632, corr_moves[max:17] ,16.9, mean_rew ,-0.623,   6:37:08.605151,playing t=20.66, lr=[0.001], batch=328263
Game ,103917600, mean_rew of 4954 finished g. ,0.32237, of random ,-8.1655, corr_moves[max:17] ,16.91, mean_rew ,-0.601,   6:38:23.489535,playing t=20.61, lr=[0.001], batch=328683
Game ,104247500, mean_rew of 4960 finished g. ,0.27944, of random ,-8.0631, corr_moves[max:17] ,16.93, mean_rew ,-0.523,   6:39:38.429723,playing t=20.6, lr=[0.001], batch=329298
Game ,104577800, mean_rew of 4959 finished g. ,0.31297, of random ,-8.1471, corr_moves[max:17] ,16.91, mean_rew ,-0.51,   6:40:53.166285,playing t=20.87, lr=[0.001], batch=329735
Game ,104908500, mean_rew of 4953 finished g. ,0.31698, of random ,-8.1329, corr_moves[max:17] ,16.9, mean_rew ,-0.626,   6:42:08.638235,playing t=20.69, lr=[0.001], batch=330099
Game ,105239600, mean_rew of 4938 finished g. ,0.32604, of random ,-8.1346, corr_moves[max:17] ,16.89, mean_rew ,-0.918,   6:43:27.258037,playing t=21.17, lr=[0.001], batch=330366
Game ,0180000, mean_rew of 3327 finished g. ,-0.90833, of random ,-7.6678, corr_moves[max:17] ,15.82, mean_rew ,-34.1,   0:00:49.201891,playing t=27.37, lr=[0.0009], batch=179854
Game ,0540300, mean_rew of 3511 finished g. ,-0.98604, of random ,-7.6368, corr_moves[max:17] ,16.08, mean_rew ,-30.5,   0:02:06.795003,playing t=21.37, lr=[0.0009], batch=359735
Game ,0901000, mean_rew of 3639 finished g. ,-1.1237, of random ,-7.5202, corr_moves[max:17] ,16.15, mean_rew ,-28.0,   0:03:25.005437,playing t=21.72, lr=[0.0009], batch=360206
Game ,1262100, mean_rew of 3812 finished g. ,-1.0761, of random ,-7.5933, corr_moves[max:17] ,16.29, mean_rew ,-24.6,   0:04:43.830440,playing t=21.73, lr=[0.0009], batch=360439
Game ,1623600, mean_rew of 3951 finished g. ,-1.2025, of random ,-7.5778, corr_moves[max:17] ,16.44, mean_rew ,-21.9,   0:06:02.597009,playing t=21.88, lr=[0.0009], batch=360933
Game ,1985500, mean_rew of 4060 finished g. ,-1.4431, of random ,-7.4686, corr_moves[max:17] ,16.52, mean_rew ,-20.0,   0:07:21.909668,playing t=22.11, lr=[0.0009], batch=361342
Game ,2347800, mean_rew of 4129 finished g. ,-1.4362, of random ,-7.4376, corr_moves[max:17] ,16.55, mean_rew ,-18.6,   0:08:41.610276,playing t=22.05, lr=[0.0009], batch=361712
Game ,2710500, mean_rew of 4194 finished g. ,-1.4645, of random ,-7.4131, corr_moves[max:17] ,16.62, mean_rew ,-17.3,   0:10:01.665194,playing t=22.2, lr=[0.0009], batch=362067
Game ,3073600, mean_rew of 4338 finished g. ,-1.4645, of random ,-7.4862, corr_moves[max:17] ,16.7, mean_rew ,-14.5,   0:11:21.699087,playing t=22.09, lr=[0.0009], batch=362400
Game ,3437100, mean_rew of 4457 finished g. ,-1.6168, of random ,-7.381, corr_moves[max:17] ,16.76, mean_rew ,-12.3,   0:12:41.789383,playing t=22.13, lr=[0.0009], batch=362887
Game ,3801000, mean_rew of 4488 finished g. ,-1.5312, of random ,-7.4352, corr_moves[max:17] ,16.74, mean_rew ,-11.6,   0:14:02.233016,playing t=22.38, lr=[0.0009], batch=363231
Game ,4165300, mean_rew of 4584 finished g. ,-1.8272, of random ,-7.2803, corr_moves[max:17] ,16.8, mean_rew ,-10.0,   0:15:22.156887,playing t=22.18, lr=[0.0009], batch=363761
Game ,4530000, mean_rew of 4699 finished g. ,-1.9338, of random ,-7.3016, corr_moves[max:17] ,16.85, mean_rew ,-7.84,   0:16:42.865677,playing t=22.15, lr=[0.0009], batch=363981
Game ,4895100, mean_rew of 4851 finished g. ,-1.9021, of random ,-7.2404, corr_moves[max:17] ,16.89, mean_rew ,-4.83,   0:18:03.533810,playing t=22.03, lr=[0.0009], batch=364336
Game ,5260600, mean_rew of 4924 finished g. ,-2.0309, of random ,-7.2105, corr_moves[max:17] ,16.93, mean_rew ,-3.52,   0:19:24.927111,playing t=22.4, lr=[0.0009], batch=364772
Game ,5626500, mean_rew of 4948 finished g. ,-1.8725, of random ,-7.2889, corr_moves[max:17] ,16.94, mean_rew ,-2.89,   0:20:46.289256,playing t=22.56, lr=[0.0009], batch=365111
Game ,5992800, mean_rew of 4955 finished g. ,-1.8038, of random ,-7.3148, corr_moves[max:17] ,16.95, mean_rew ,-2.69,   0:22:07.754535,playing t=22.58, lr=[0.0009], batch=365603
Game ,6359500, mean_rew of 4963 finished g. ,-1.8346, of random ,-7.2761, corr_moves[max:17] ,16.94, mean_rew ,-2.56,   0:23:29.293237,playing t=22.5, lr=[0.0009], batch=366032
Game ,6726600, mean_rew of 4953 finished g. ,-1.8389, of random ,-7.2782, corr_moves[max:17] ,16.94, mean_rew ,-2.76,   0:24:50.407156,playing t=22.35, lr=[0.0009], batch=366351
Game ,7094100, mean_rew of 4970 finished g. ,-1.7835, of random ,-7.349, corr_moves[max:17] ,16.95, mean_rew ,-2.37,   0:26:12.049861,playing t=22.6, lr=[0.0009], batch=366934
Game ,7462000, mean_rew of 4968 finished g. ,-1.8009, of random ,-7.3019, corr_moves[max:17] ,16.95, mean_rew ,-2.43,   0:27:33.318714,playing t=22.36, lr=[0.0009], batch=367117
Game ,7830300, mean_rew of 4968 finished g. ,-1.8959, of random ,-7.3048, corr_moves[max:17] ,16.96, mean_rew ,-2.52,   0:28:55.407273,playing t=22.43, lr=[0.0009], batch=367680
Game ,8199000, mean_rew of 4978 finished g. ,-1.7575, of random ,-7.3203, corr_moves[max:17] ,16.96, mean_rew ,-2.19,   0:30:17.544264,playing t=22.73, lr=[0.0009], batch=368071
Game ,8568100, mean_rew of 4970 finished g. ,-1.6907, of random ,-7.3421, corr_moves[max:17] ,16.95, mean_rew ,-2.28,   0:31:39.459971,playing t=22.65, lr=[0.0009], batch=368430
Game ,8937600, mean_rew of 4984 finished g. ,-1.677, of random ,-7.3379, corr_moves[max:17] ,16.97, mean_rew ,-1.99,   0:33:01.870753,playing t=22.78, lr=[0.0009], batch=368829
Game ,9307500, mean_rew of 4983 finished g. ,-1.5784, of random ,-7.4301, corr_moves[max:17] ,16.97, mean_rew ,-1.91,   0:34:24.546465,playing t=22.72, lr=[0.0009], batch=369085
Game ,9677800, mean_rew of 4977 finished g. ,-1.6285, of random ,-7.3593, corr_moves[max:17] ,16.95, mean_rew ,-2.08,   0:35:46.310964,playing t=22.76, lr=[0.0009], batch=369551
Game ,10048500, mean_rew of 4975 finished g. ,-1.5381, of random ,-7.3862, corr_moves[max:17] ,16.96, mean_rew ,-2.03,   0:37:08.398355,playing t=22.72, lr=[0.0009], batch=370055
Game ,10419600, mean_rew of 4978 finished g. ,-1.32, of random ,-7.4947, corr_moves[max:17] ,16.96, mean_rew ,-1.75,   0:38:30.583847,playing t=23.01, lr=[0.0009], batch=370413
Game ,10791100, mean_rew of 4976 finished g. ,-1.3688, of random ,-7.5048, corr_moves[max:17] ,16.96, mean_rew ,-1.84,   0:39:52.940896,playing t=22.83, lr=[0.0009], batch=370709
Game ,11163000, mean_rew of 4979 finished g. ,-1.5186, of random ,-7.435, corr_moves[max:17] ,16.97, mean_rew ,-1.93,   0:41:15.373771,playing t=22.91, lr=[0.0009], batch=371251
Game ,11535300, mean_rew of 4977 finished g. ,-1.4049, of random ,-7.504, corr_moves[max:17] ,16.97, mean_rew ,-1.86,   0:42:38.166432,playing t=23.1, lr=[0.0009], batch=371672
Game ,11908000, mean_rew of 4971 finished g. ,-1.2213, of random ,-7.5395, corr_moves[max:17] ,16.95, mean_rew ,-1.79,   0:44:00.492887,playing t=23.0, lr=[0.0009], batch=372152
Game ,12281100, mean_rew of 4977 finished g. ,-1.308, of random ,-7.4997, corr_moves[max:17] ,16.96, mean_rew ,-1.76,   0:45:23.545488,playing t=23.01, lr=[0.0009], batch=372445
Game ,12654600, mean_rew of 4978 finished g. ,-1.3156, of random ,-7.5016, corr_moves[max:17] ,16.97, mean_rew ,-1.75,   0:46:46.927839,playing t=23.2, lr=[0.0009], batch=372802
Game ,13028500, mean_rew of 4979 finished g. ,-1.1687, of random ,-7.577, corr_moves[max:17] ,16.95, mean_rew ,-1.58,   0:48:10.142778,playing t=23.42, lr=[0.0009], batch=373164
Game ,13402800, mean_rew of 4981 finished g. ,-1.1889, of random ,-7.5253, corr_moves[max:17] ,16.97, mean_rew ,-1.56,   0:49:32.710242,playing t=23.11, lr=[0.0009], batch=373569
Game ,13777500, mean_rew of 4986 finished g. ,-1.0702, of random ,-7.6011, corr_moves[max:17] ,16.97, mean_rew ,-1.35,   0:50:56.188894,playing t=23.1, lr=[0.0009], batch=374003
Game ,14152600, mean_rew of 4981 finished g. ,-1.052, of random ,-7.5921, corr_moves[max:17] ,16.97, mean_rew ,-1.43,   0:52:19.617607,playing t=23.11, lr=[0.0009], batch=374479
Game ,14528100, mean_rew of 4973 finished g. ,-1.0822, of random ,-7.5894, corr_moves[max:17] ,16.96, mean_rew ,-1.62,   0:53:42.604958,playing t=23.25, lr=[0.0009], batch=374708
Game ,14904000, mean_rew of 4976 finished g. ,-0.97769, of random ,-7.593, corr_moves[max:17] ,16.97, mean_rew ,-1.45,   0:55:06.430531,playing t=23.35, lr=[0.0009], batch=375201
Game ,15280300, mean_rew of 4984 finished g. ,-0.86978, of random ,-7.7002, corr_moves[max:17] ,16.97, mean_rew ,-1.19,   0:56:30.513183,playing t=23.11, lr=[0.0009], batch=375588
Game ,15657000, mean_rew of 4973 finished g. ,-0.81581, of random ,-7.7417, corr_moves[max:17] ,16.95, mean_rew ,-1.35,   0:57:54.708079,playing t=23.09, lr=[0.0009], batch=376039
Game ,16034100, mean_rew of 4975 finished g. ,-0.8806, of random ,-7.6818, corr_moves[max:17] ,16.96, mean_rew ,-1.38,   0:59:17.978922,playing t=23.2, lr=[0.0009], batch=376415
Game ,16411600, mean_rew of 4982 finished g. ,-0.80811, of random ,-7.6972, corr_moves[max:17] ,16.97, mean_rew ,-1.17,   1:00:42.375575,playing t=23.35, lr=[0.0009], batch=376846
Game ,16789500, mean_rew of 4980 finished g. ,-0.71064, of random ,-7.7872, corr_moves[max:17] ,16.96, mean_rew ,-1.11,   1:02:06.388946,playing t=23.45, lr=[0.0009], batch=377223
Game ,17167800, mean_rew of 4975 finished g. ,-0.78673, of random ,-7.7193, corr_moves[max:17] ,16.95, mean_rew ,-1.28,   1:03:30.487035,playing t=23.21, lr=[0.0009], batch=377569
Game ,17546500, mean_rew of 4978 finished g. ,-0.72137, of random ,-7.7107, corr_moves[max:17] ,16.96, mean_rew ,-1.16,   1:04:54.536022,playing t=23.35, lr=[0.0009], batch=377982
Game ,17925600, mean_rew of 4973 finished g. ,-0.72049, of random ,-7.7588, corr_moves[max:17] ,16.95, mean_rew ,-1.26,   1:06:18.815714,playing t=23.28, lr=[0.0009], batch=378561
Game ,18305100, mean_rew of 4969 finished g. ,-0.72349, of random ,-7.7513, corr_moves[max:17] ,16.96, mean_rew ,-1.34,   1:07:43.768781,playing t=23.21, lr=[0.0009], batch=378737
Game ,18685000, mean_rew of 4971 finished g. ,-0.7586, of random ,-7.6944, corr_moves[max:17] ,16.95, mean_rew ,-1.33,   1:09:07.998091,playing t=23.33, lr=[0.0009], batch=379319
Game ,19065300, mean_rew of 4978 finished g. ,-0.65528, of random ,-7.7771, corr_moves[max:17] ,16.95, mean_rew ,-1.09,   1:10:32.613597,playing t=23.53, lr=[0.0009], batch=379706
Game ,19446000, mean_rew of 4976 finished g. ,-0.73272, of random ,-7.7575, corr_moves[max:17] ,16.96, mean_rew ,-1.21,   1:11:56.918752,playing t=23.45, lr=[0.0009], batch=379951
Game ,19827100, mean_rew of 4967 finished g. ,-0.64204, of random ,-7.8075, corr_moves[max:17] ,16.93, mean_rew ,-1.3,   1:13:21.689197,playing t=23.52, lr=[0.0009], batch=380413
Game ,20208600, mean_rew of 4972 finished g. ,-0.70093, of random ,-7.7837, corr_moves[max:17] ,16.94, mean_rew ,-1.26,   1:14:46.537215,playing t=23.51, lr=[0.0009], batch=380793
Game ,20590500, mean_rew of 4971 finished g. ,-0.59244, of random ,-7.729, corr_moves[max:17] ,16.95, mean_rew ,-1.17,   1:16:11.551505,playing t=23.52, lr=[0.0009], batch=381296
Game ,20972800, mean_rew of 4967 finished g. ,-0.69317, of random ,-7.7555, corr_moves[max:17] ,16.95, mean_rew ,-1.35,   1:17:36.274167,playing t=23.8, lr=[0.0009], batch=381668
Game ,21355500, mean_rew of 4981 finished g. ,-0.64084, of random ,-7.7543, corr_moves[max:17] ,16.97, mean_rew ,-1.02,   1:19:01.746492,playing t=23.66, lr=[0.0009], batch=382017
Game ,21738600, mean_rew of 4973 finished g. ,-0.55299, of random ,-7.8304, corr_moves[max:17] ,16.95, mean_rew ,-1.09,   1:20:26.982091,playing t=23.69, lr=[0.0009], batch=382377
Game ,22122100, mean_rew of 4977 finished g. ,-0.6299, of random ,-7.7699, corr_moves[max:17] ,16.96, mean_rew ,-1.09,   1:21:52.142276,playing t=23.91, lr=[0.0009], batch=382802
Game ,22506000, mean_rew of 4968 finished g. ,-0.49738, of random ,-7.7893, corr_moves[max:17] ,16.94, mean_rew ,-1.13,   1:23:17.784187,playing t=23.65, lr=[0.0009], batch=383296
Game ,22890300, mean_rew of 4961 finished g. ,-0.54566, of random ,-7.7831, corr_moves[max:17] ,16.92, mean_rew ,-1.32,   1:24:42.804391,playing t=23.65, lr=[0.0009], batch=383434
Game ,23275000, mean_rew of 4971 finished g. ,-0.59988, of random ,-7.7825, corr_moves[max:17] ,16.94, mean_rew ,-1.18,   1:26:08.904481,playing t=24.04, lr=[0.0009], batch=384172
Game ,23660100, mean_rew of 4964 finished g. ,-0.46938, of random ,-7.8206, corr_moves[max:17] ,16.93, mean_rew ,-1.19,   1:27:34.497564,playing t=23.52, lr=[0.0009], batch=384287
Game ,24045600, mean_rew of 4963 finished g. ,-0.34475, of random ,-7.8807, corr_moves[max:17] ,16.92, mean_rew ,-1.08,   1:29:00.400647,playing t=23.7, lr=[0.0009], batch=384841
Game ,24431500, mean_rew of 4967 finished g. ,-0.49245, of random ,-7.8259, corr_moves[max:17] ,16.94, mean_rew ,-1.15,   1:30:26.233532,playing t=23.72, lr=[0.0009], batch=385173
Game ,24817800, mean_rew of 4965 finished g. ,-0.42175, of random ,-7.8324, corr_moves[max:17] ,16.94, mean_rew ,-1.12,   1:31:52.230657,playing t=23.89, lr=[0.0009], batch=385633
Game ,25204500, mean_rew of 4963 finished g. ,-0.44711, of random ,-7.8172, corr_moves[max:17] ,16.94, mean_rew ,-1.18,   1:33:18.157002,playing t=23.84, lr=[0.0009], batch=386121
Game ,25591600, mean_rew of 4960 finished g. ,-0.38992, of random ,-7.8463, corr_moves[max:17] ,16.93, mean_rew ,-1.19,   1:34:44.495322,playing t=23.92, lr=[0.0009], batch=386500
Game ,25979100, mean_rew of 4965 finished g. ,-0.5005, of random ,-7.8544, corr_moves[max:17] ,16.94, mean_rew ,-1.2,   1:36:10.765270,playing t=23.97, lr=[0.0009], batch=386795
Game ,26367000, mean_rew of 4965 finished g. ,-0.48781, of random ,-7.8722, corr_moves[max:17] ,16.94, mean_rew ,-1.18,   1:37:36.910804,playing t=23.81, lr=[0.0009], batch=387157
Game ,26755300, mean_rew of 4974 finished g. ,-0.37937, of random ,-7.8565, corr_moves[max:17] ,16.95, mean_rew ,-0.897,   1:39:03.151707,playing t=24.04, lr=[0.0009], batch=387588
Game ,27144000, mean_rew of 4971 finished g. ,-0.31885, of random ,-7.8188, corr_moves[max:17] ,16.94, mean_rew ,-0.897,   1:40:29.264483,playing t=23.95, lr=[0.0009], batch=388043
Game ,27533100, mean_rew of 4957 finished g. ,-0.33165, of random ,-7.8685, corr_moves[max:17] ,16.92, mean_rew ,-1.19,   1:41:55.972782,playing t=23.98, lr=[0.0009], batch=388413
Game ,27922600, mean_rew of 4963 finished g. ,-0.30889, of random ,-7.9094, corr_moves[max:17] ,16.93, mean_rew ,-1.05,   1:43:22.239779,playing t=24.16, lr=[0.0009], batch=388948
Game ,28312500, mean_rew of 4954 finished g. ,-0.32943, of random ,-7.8537, corr_moves[max:17] ,16.92, mean_rew ,-1.25,   1:44:48.162846,playing t=24.28, lr=[0.0009], batch=389253
Game ,28702800, mean_rew of 4964 finished g. ,-0.29371, of random ,-7.8749, corr_moves[max:17] ,16.93, mean_rew ,-1.01,   1:46:15.028716,playing t=24.11, lr=[0.0009], batch=389666
Game ,29093500, mean_rew of 4982 finished g. ,-0.32336, of random ,-7.9122, corr_moves[max:17] ,16.97, mean_rew ,-0.682,   1:47:41.235291,playing t=24.2, lr=[0.0009], batch=389903
Game ,29484600, mean_rew of 4956 finished g. ,-0.28914, of random ,-7.9335, corr_moves[max:17] ,16.92, mean_rew ,-1.17,   1:49:07.284399,playing t=24.23, lr=[0.0009], batch=390546
Game ,29876100, mean_rew of 4971 finished g. ,-0.33092, of random ,-7.9315, corr_moves[max:17] ,16.95, mean_rew ,-0.909,   1:50:34.333657,playing t=24.14, lr=[0.0009], batch=390937
Game ,30268000, mean_rew of 4962 finished g. ,-0.37424, of random ,-7.9114, corr_moves[max:17] ,16.92, mean_rew ,-1.13,   1:52:00.878424,playing t=24.31, lr=[0.0009], batch=391247
Game ,30660300, mean_rew of 4955 finished g. ,-0.33845, of random ,-7.9576, corr_moves[max:17] ,16.92, mean_rew ,-1.24,   1:53:28.287335,playing t=24.43, lr=[0.0009], batch=391689
Game ,31053000, mean_rew of 4966 finished g. ,-0.26762, of random ,-7.9579, corr_moves[max:17] ,16.92, mean_rew ,-0.946,   1:55:53.014047,playing t=83.41, lr=[0.0009], batch=391959
Game ,31446100, mean_rew of 4968 finished g. ,-0.17915, of random ,-7.9236, corr_moves[max:17] ,16.94, mean_rew ,-0.818,   1:57:14.330868,playing t=22.91, lr=[0.0009], batch=392451
Game ,31839600, mean_rew of 4967 finished g. ,-0.14012, of random ,-7.9485, corr_moves[max:17] ,16.93, mean_rew ,-0.799,   1:58:35.659389,playing t=23.09, lr=[0.0009], batch=392739
Game ,32233500, mean_rew of 4955 finished g. ,-0.25691, of random ,-7.9486, corr_moves[max:17] ,16.91, mean_rew ,-1.15,   1:59:56.233030,playing t=23.11, lr=[0.0009], batch=393379
Game ,32627800, mean_rew of 4967 finished g. ,-0.30381, of random ,-7.8961, corr_moves[max:17] ,16.93, mean_rew ,-0.962,   2:01:17.600665,playing t=22.92, lr=[0.0009], batch=393502
Game ,33022500, mean_rew of 4970 finished g. ,-0.22173, of random ,-7.9649, corr_moves[max:17] ,16.95, mean_rew ,-0.82,   2:02:38.792369,playing t=23.14, lr=[0.0009], batch=394092
Game ,33417600, mean_rew of 4959 finished g. ,-0.24017, of random ,-7.8939, corr_moves[max:17] ,16.92, mean_rew ,-1.06,   2:03:59.718644,playing t=23.18, lr=[0.0009], batch=394544
Game ,33813100, mean_rew of 4957 finished g. ,-0.076256, of random ,-7.9814, corr_moves[max:17] ,16.92, mean_rew ,-0.936,   2:05:21.382932,playing t=23.29, lr=[0.0009], batch=395029
Game ,34209000, mean_rew of 4968 finished g. ,-0.16506, of random ,-8.014, corr_moves[max:17] ,16.94, mean_rew ,-0.804,   2:06:43.064212,playing t=22.93, lr=[0.0009], batch=395305
Game ,34605300, mean_rew of 4955 finished g. ,-0.1774, of random ,-7.9293, corr_moves[max:17] ,16.93, mean_rew ,-1.08,   2:08:04.391400,playing t=23.17, lr=[0.0009], batch=395763
Game ,35002000, mean_rew of 4966 finished g. ,-0.16975, of random ,-7.9278, corr_moves[max:17] ,16.93, mean_rew ,-0.849,   2:09:25.948764,playing t=23.0, lr=[0.0009], batch=395984
Game ,35399100, mean_rew of 4961 finished g. ,-0.15319, of random ,-7.9499, corr_moves[max:17] ,16.92, mean_rew ,-0.932,   2:10:47.538097,playing t=23.44, lr=[0.0009], batch=396477
Game ,35796600, mean_rew of 4966 finished g. ,-0.11095, of random ,-8.0534, corr_moves[max:17] ,16.94, mean_rew ,-0.79,   2:12:09.339905,playing t=23.17, lr=[0.0009], batch=396741
Game ,36194500, mean_rew of 4966 finished g. ,-0.21285, of random ,-7.9482, corr_moves[max:17] ,16.93, mean_rew ,-0.891,   2:13:31.186693,playing t=23.23, lr=[0.0009], batch=397199
Game ,36592800, mean_rew of 4965 finished g. ,-0.10775, of random ,-7.9647, corr_moves[max:17] ,16.94, mean_rew ,-0.807,   2:14:52.949331,playing t=23.24, lr=[0.0009], batch=397604
Game ,36991500, mean_rew of 4955 finished g. ,-0.2555, of random ,-7.9428, corr_moves[max:17] ,16.91, mean_rew ,-1.15,   2:16:15.008208,playing t=23.53, lr=[0.0009], batch=398223
Game ,37390600, mean_rew of 4968 finished g. ,-0.1089, of random ,-8.0499, corr_moves[max:17] ,16.94, mean_rew ,-0.748,   2:17:36.757118,playing t=23.17, lr=[0.0009], batch=398605
Game ,37790100, mean_rew of 4951 finished g. ,-0.096748, of random ,-7.9465, corr_moves[max:17] ,16.91, mean_rew ,-1.08,   2:18:59.116034,playing t=23.36, lr=[0.0009], batch=398730
Game ,38190000, mean_rew of 4948 finished g. ,-0.1158, of random ,-7.9553, corr_moves[max:17] ,16.9, mean_rew ,-1.15,   2:20:21.570515,playing t=23.29, lr=[0.0009], batch=399229
Game ,38590300, mean_rew of 4969 finished g. ,-0.1612, of random ,-7.9566, corr_moves[max:17] ,16.93, mean_rew ,-0.78,   2:21:43.976791,playing t=23.52, lr=[0.0009], batch=399501
Game ,38991000, mean_rew of 4950 finished g. ,-0.11596, of random ,-7.9489, corr_moves[max:17] ,16.9, mean_rew ,-1.11,   2:23:06.162826,playing t=23.29, lr=[0.0009], batch=400184
Game ,39392100, mean_rew of 4968 finished g. ,-0.047504, of random ,-7.9954, corr_moves[max:17] ,16.94, mean_rew ,-0.687,   2:24:29.690962,playing t=23.46, lr=[0.0009], batch=400358
Game ,39793600, mean_rew of 4967 finished g. ,-0.061204, of random ,-8.0426, corr_moves[max:17] ,16.94, mean_rew ,-0.721,   2:25:52.448416,playing t=23.37, lr=[0.0009], batch=400900
Game ,40195500, mean_rew of 4965 finished g. ,-0.11279, of random ,-7.8777, corr_moves[max:17] ,16.93, mean_rew ,-0.812,   2:27:15.814152,playing t=23.58, lr=[0.0009], batch=401278
Game ,40597800, mean_rew of 4972 finished g. ,-0.086484, of random ,-7.9374, corr_moves[max:17] ,16.95, mean_rew ,-0.646,   2:28:39.234651,playing t=23.65, lr=[0.0009], batch=401579
Game ,41000500, mean_rew of 4967 finished g. ,-0.11274, of random ,-7.9178, corr_moves[max:17] ,16.94, mean_rew ,-0.772,   2:30:02.115746,playing t=23.88, lr=[0.0009], batch=401861
Game ,41403600, mean_rew of 4955 finished g. ,-0.12795, of random ,-8.0038, corr_moves[max:17] ,16.91, mean_rew ,-1.03,   2:31:25.014189,playing t=23.53, lr=[0.0009], batch=402313
Game ,41807100, mean_rew of 4966 finished g. ,-0.078131, of random ,-7.9852, corr_moves[max:17] ,16.93, mean_rew ,-0.758,   2:32:48.172306,playing t=23.69, lr=[0.0009], batch=402857
Game ,42211000, mean_rew of 4961 finished g. ,-0.071357, of random ,-8.0069, corr_moves[max:17] ,16.92, mean_rew ,-0.851,   2:34:11.605122,playing t=23.83, lr=[0.0009], batch=403272
Game ,42615300, mean_rew of 4956 finished g. ,-0.006255, of random ,-7.9874, corr_moves[max:17] ,16.9, mean_rew ,-0.886,   2:35:35.554422,playing t=23.84, lr=[0.0009], batch=403509
Game ,43020000, mean_rew of 4961 finished g. ,-0.026003, of random ,-8.0335, corr_moves[max:17] ,16.93, mean_rew ,-0.806,   2:36:59.407330,playing t=23.93, lr=[0.0009], batch=403928
Game ,43425100, mean_rew of 4960 finished g. ,-0.091331, of random ,-7.9648, corr_moves[max:17] ,16.92, mean_rew ,-0.891,   2:38:22.717957,playing t=23.73, lr=[0.0009], batch=404458
